date,forward_pe
2021-02-04,27.95241238882697
2021-02-05,27.876497680638497
2021-02-08,28.14550608284168
2021-02-09,28.04340855525929
2021-02-10,27.98007285065142
2021-02-11,28.27307199554653
2021-02-12,28.44767561073292
2021-02-16,28.36614934695556
2021-02-17,28.06655795483142
2021-02-18,27.933749760508977
2021-02-19,27.805462862978548
2021-02-22,27.177371323133844
2021-02-23,27.08758520857153
2021-02-24,27.494549991169027
2021-02-25,26.42445054651478
2021-02-26,26.50390505045913
2021-03-01,27.346816369193835
2021-03-02,26.89630751020977
2021-03-03,26.199443965297164
2021-03-04,25.564511266936037
2021-03-05,26.05708578724304
2021-03-08,25.42766861293236
2021-03-09,26.291019153920303
2021-03-10,26.17224480402447
2021-03-11,26.703803457308588
2021-03-12,26.520104100755667
2021-03-15,26.81855886893116
2021-03-16,27.017379617044583
2021-03-17,26.986913671413905
2021-03-18,26.20425171086896
2021-03-19,26.13265912158485
2021-03-22,26.676400462492744
2021-03-23,26.49469451757932
2021-03-24,26.21235044346377
2021-03-25,26.190498923398625
2021-03-26,26.852188562901247
2021-03-29,26.70526547351376
2021-03-30,26.44773599803868
2021-03-31,26.674130146581323
2021-04-01,27.14758411218016
2021-04-05,27.717213486570287
2021-04-06,27.605344928767924
2021-04-07,27.75293284490251
2021-04-08,28.14997302564935
2021-04-09,28.44164816370346
2021-04-12,28.30494653814865
2021-04-13,28.571120608235173
2021-04-14,28.234837030839465
2021-04-15,28.73113601087082
2021-04-16,28.709815991114088
2021-04-19,28.38947448332576
2021-04-20,28.213212946283587
2021-04-21,28.466559193212447
2021-04-22,28.04360365494738
2021-04-23,28.55488361687744
2021-04-26,28.69217024776033
2021-04-27,28.374927563553825
2021-04-28,27.52110601860265
2021-04-29,26.82559344705744
2021-04-30,26.38552857670916
2021-05-03,26.32397348670169
2021-05-04,25.78849567527621
2021-05-05,25.699953177481408
2021-05-06,25.927823076833004
2021-05-07,26.122890406102
2021-05-10,25.46366063352213
2021-05-11,25.398031884040748
2021-05-12,24.66669792816972
2021-05-13,25.004983254802923
2021-05-14,25.530400261156643
2021-05-17,25.34721193837261
2021-05-18,25.140293450554143
2021-05-19,25.1624233827094
2021-05-20,25.62425427154552
2021-05-21,25.440314193597604
2021-05-24,25.885074479149093
2021-05-25,25.873212804299257
2021-05-26,25.8441763697105
2021-05-27,25.582565094821756
2021-05-28,25.652548869380507
2021-06-01,25.541867632409687
2021-06-02,25.694207856406152
2021-06-03,25.44303460807377
2021-06-04,25.893920571943493
2021-06-07,25.882994404916463
2021-06-08,25.884511564807035
2021-06-09,25.89477537710566
2021-06-10,26.08638745587296
2021-06-11,26.22725948315444
2021-06-14,26.50196193531516
2021-06-15,26.328580810863155
2021-06-16,26.208270305280244
2021-06-17,26.495942190279155
2021-06-18,26.23304048044914
2021-06-21,26.54107725266875
2021-06-22,26.77484413408904
2021-06-23,26.736895910059165
2021-06-24,26.88102164813686
2021-06-25,26.833996492301424
2021-06-28,27.12885310809685
2021-06-29,27.31829380751145
2021-06-30,27.16116805919371
2021-07-01,27.168864127116883
2021-07-02,27.546604529604195
2021-07-06,27.65961885441951
2021-07-07,27.80287124420533
2021-07-08,27.545616939433103
2021-07-09,27.80318113192408
2021-07-12,27.81326025384552
2021-07-13,27.953473556025205
2021-07-14,28.1530688358426
2021-07-15,27.89993941960317
2021-07-16,27.6251270457452
2021-07-19,27.196348072851677
2021-07-20,27.59144714841187
2021-07-21,27.83449756069325
2021-07-22,28.00029285272113
2021-07-23,28.30962740216273
2021-07-26,28.29099457694182
2021-07-27,27.72080764684141
2021-07-28,27.024681203017
2021-07-29,26.99616095000385
2021-07-30,26.95750216355545
2021-08-02,26.82783346727832
2021-08-03,26.968510731366717
2021-08-04,26.95924614028184
2021-08-05,27.07862199022508
2021-08-06,27.045503941761904
2021-08-09,26.95051850694268
2021-08-10,26.75475898584973
2021-08-11,26.764473816303276
2021-08-12,26.92117828443915
2021-08-13,27.0686013308289
2021-08-16,27.188029965831817
2021-08-17,26.94845812683372
2021-08-18,26.52625933577507
2021-08-19,26.73703431745664
2021-08-20,27.049937837350576
2021-08-23,27.400309796910086
2021-08-24,27.364914367878274
2021-08-25,27.3220432804344
2021-08-26,27.1382936323528
2021-08-27,27.37376427069608
2021-08-30,27.67484255520334
2021-08-31,27.52534764564665
2021-09-01,27.527854413894342
2021-09-02,27.49033476075101
2021-09-03,27.57067092937734
2021-09-07,27.57749019124043
2021-09-08,27.463921007603066
2021-09-09,27.34636926376214
2021-09-10,27.07611583757236
2021-09-13,27.083701440888124
2021-09-14,27.0364553119196
2021-09-15,27.25749477242929
2021-09-16,27.26865617628104
2021-09-17,26.853733437682905
2021-09-20,26.359453290865968
2021-09-21,26.353325458483887
2021-09-22,26.713574767039457
2021-09-23,27.09089715483077
2021-09-24,27.120517935714314
2021-09-27,26.847043720819908
2021-09-28,26.038685603289785
2021-09-29,26.09337873248821
2021-09-30,25.91016263025772
2021-10-01,26.281944809775634
2021-10-04,25.659710872808443
2021-10-05,26.03205141358325
2021-10-06,26.211801279880607
2021-10-07,26.447445480317278
2021-10-08,26.3526277249859
2021-10-11,26.210802649336216
2021-10-12,26.08213830444234
2021-10-13,26.218005469848222
2021-10-14,26.81356821048865
2021-10-15,27.024580753076872
2021-10-18,27.262979528728632
2021-10-19,27.52273581153708
2021-10-20,27.3861634724031
2021-10-21,27.509065516366903
2021-10-22,27.570087415721467
2021-10-25,27.661974476177484
2021-10-26,27.55557450853678
2021-10-27,27.2973999530091
2021-10-28,27.568677855106596
2021-10-29,27.554791899956133
2021-11-01,27.48557052075256
2021-11-02,27.676657466339105
2021-11-03,27.798316251294537
2021-11-04,28.08437546420745
2021-11-05,28.22842006410444
2021-11-08,28.352994504610127
2021-11-09,28.27335168459855
2021-11-10,27.79907110316733
2021-11-11,27.91906625939768
2021-11-12,28.270492098940164
2021-11-15,28.201443002103076
2021-11-16,28.490201454882133
2021-11-17,28.31756869936593
2021-11-18,28.52172888817191
2021-11-19,28.73293705386428
2021-11-22,28.403350746958186
2021-11-23,28.31118994149138
2021-11-24,28.481224457735458
2021-11-26,27.752448362706147
2021-11-29,28.47184475638136
2021-11-30,28.17099447532352
2021-12-01,27.824308018284267
2021-12-02,28.066018144631645
2021-12-03,27.610985555694505
2021-12-06,27.87722125234487
2021-12-07,28.776283469119992
2021-12-08,28.981198081221866
2021-12-09,28.656473656102374
2021-12-10,29.16569207106737
2021-12-13,28.706506282375937
2021-12-14,28.282219999814373
2021-12-15,29.05491531233689
2021-12-16,28.182087420690856
2021-12-17,28.00924092190932
2021-12-20,27.35284047303685
2021-12-21,28.0418098080724
2021-12-22,28.4025117714656
2021-12-23,28.56013309074328
2021-12-27,29.169334321186508
2021-12-28,29.005709534994107
2021-12-29,29.03506281923536
2021-12-30,28.844584375119755
2021-12-31,28.715977055590763
2022-01-03,28.99665101076233
2022-01-04,28.67618174446824
2022-01-05,27.795046094625512
2022-01-06,27.642552906645022
2022-01-07,27.385876785164577
2022-01-10,27.397080815354663
2022-01-11,27.73566020026569
2022-01-12,27.858144080999825
2022-01-13,27.13820767794635
2022-01-14,27.3703665926062
2022-01-18,26.70838639731962
2022-01-19,26.337316167625527
2022-01-20,26.005625925951072
2022-01-21,25.4982090044412
2022-01-24,25.56323326795321
2022-01-25,24.803810335586995
2022-01-26,24.79537240975612
2022-01-27,24.53150563071284
2022-01-28,25.232792270879013
2022-01-31,25.854003562052725
2022-02-01,25.887970191611103
2022-02-02,26.02705459966832
2022-02-03,25.143149872913423
2022-02-04,25.2436749832285
2022-02-07,25.06508657607526
2022-02-08,25.36876483159612
2022-02-09,25.92541593533773
2022-02-10,25.197431172769964
2022-02-11,24.460478912836347
2022-02-14,24.436462793555208
2022-02-15,25.08305928151248
2022-02-16,24.98976902896187
2022-02-17,24.156191924319764
2022-02-18,23.9059819385626
2022-02-22,23.68485269282755
2022-02-23,23.07498198248359
2022-02-24,23.86169673745652
2022-02-25,24.17940708634066
2022-02-28,24.12336490936083
2022-03-01,23.615216533526183
2022-03-02,24.130165158462155
2022-03-03,23.81040006491309
2022-03-04,23.327451179220173
2022-03-07,22.473340685562736
2022-03-08,22.373500122870468
2022-03-09,23.175123729267057
2022-03-10,22.821027461962277
2022-03-11,22.413204033286476
2022-03-14,21.99579659383629
2022-03-15,22.73386700196066
2022-03-16,23.475368612026116
2022-03-17,23.62469860446108
2022-03-18,24.119427532317783
2022-03-21,24.11241614404138
2022-03-22,24.446319471710364
2022-03-23,24.06905574830215
2022-03-24,24.70329179061584
2022-03-25,24.6831430966657
2022-03-28,24.993422384372543
2022-03-29,25.42200749626884
2022-03-30,25.0657891984046
2022-03-31,24.668473562068016
2022-04-01,24.515968883906076
2022-04-04,24.978880992046623
2022-04-05,24.44981086197425
2022-04-06,23.836174348551623
2022-04-07,23.899385305031533
2022-04-08,23.57036812962031
2022-04-11,22.973668361569786
2022-04-12,22.891635030993783
2022-04-13,23.24763432523128
2022-04-14,22.707086359304142
2022-04-18,22.780761234311957
2022-04-19,23.19226515333696
2022-04-20,23.16699137695305
2022-04-21,22.78309561195276
2022-04-22,22.13983098512092
2022-04-25,22.313017211342444
2022-04-26,21.451614933318336
2022-04-27,21.75578575072742
2022-04-28,22.51136965301047
2022-04-29,21.686414228904344
2022-05-02,22.04782039646477
2022-05-03,22.028454198562173
2022-05-04,22.776070490825436
2022-05-05,21.67839918797689
2022-05-06,21.49900764493087
2022-05-09,20.664482166617717
2022-05-10,20.979448635367664
2022-05-11,20.30510938250973
2022-05-12,20.09046351165435
2022-05-13,20.769076629362612
2022-05-16,20.58663780740124
2022-05-17,21.181489862104872
2022-05-18,20.15706540452032
2022-05-19,19.94573269561036
2022-05-20,20.02765888367162
2022-05-23,20.494610299584785
2022-05-24,20.17003966939771
2022-05-25,20.38666971365276
2022-05-26,20.868442520169143
2022-05-27,21.56472663152972
2022-05-31,21.387832278367757
2022-06-01,21.289067772687854
2022-06-02,21.83828511800515
2022-06-03,21.32897737504015
2022-06-06,21.333987236968103
2022-06-07,21.595642005456355
2022-06-08,21.353361905802497
2022-06-09,20.778396153578942
2022-06-10,19.98227780279016
2022-06-13,19.08368995348431
2022-06-14,19.213187331710166
2022-06-15,19.623395462907357
2022-06-16,18.80472247502057
2022-06-17,18.989384728761365
2022-06-21,19.663767774920423
2022-06-22,19.5835676136136
2022-06-23,19.87084342424462
2022-06-24,20.590734181057773
2022-06-27,20.466322704467515
2022-06-28,19.860824740855136
2022-06-29,19.91416712910409
2022-06-30,19.65032481622937
2022-07-01,19.8908732003552
2022-07-05,20.15306523329854
2022-07-06,20.348162725030686
2022-07-07,20.772778971868416
2022-07-08,20.79107176024072
2022-07-11,20.50058607897606
2022-07-12,20.229820976435512
2022-07-13,20.185801814291043
2022-07-14,20.395387143519425
2022-07-15,20.786560081224845
2022-07-18,20.583575721070552
2022-07-19,21.24079251573048
2022-07-20,21.566690864744963
2022-07-21,21.867080287474515
2022-07-22,21.591655478732136
2022-07-25,21.46220453790709
2022-07-26,21.072341210691096
2022-07-27,21.89258533852429
2022-07-28,22.049090351027512
2022-07-29,22.66722931983601
2022-08-01,22.61277383424025
2022-08-02,22.42358831939044
2022-08-03,22.993767597202357
2022-08-04,23.105489147891127
2022-08-05,23.13453874980952
2022-08-08,23.125102423529288
2022-08-09,22.95509234858716
2022-08-10,23.619757323380437
2022-08-11,23.520296734016693
2022-08-12,24.006397597450565
2022-08-15,24.15477165670161
2022-08-16,24.0795760189342
2022-08-17,23.88369711554469
2022-08-18,23.982580383901468
2022-08-19,23.55131045044608
2022-08-22,22.91537281132453
2022-08-23,22.85933578460732
2022-08-24,22.734601394782924
2022-08-25,23.255609691901096
2022-08-26,22.251524663356346
2022-08-29,21.968551673629957
2022-08-30,21.731972157185297
2022-08-31,21.552658926281016
2022-09-01,21.46386061609294
2022-09-02,21.17808559235924
2022-09-06,21.036837466415584
2022-09-07,21.383809903831363
2022-09-08,21.46042681097502
2022-09-09,21.89362692558518
2022-09-12,22.23770495737079
2022-09-13,21.07994912721974
2022-09-14,21.173490492140203
2022-09-15,20.653245332850823
2022-09-16,20.561313167123387
2022-09-19,20.690565186927927
2022-09-20,20.574488729621613
2022-09-21,20.258522096324835
2022-09-22,20.05851694930347
2022-09-23,19.800081005555167
2022-09-26,19.676682107748395
2022-09-27,19.7255714977422
2022-09-28,19.92598050635099
2022-09-29,19.403398419418966
2022-09-30,19.190646760219607
2022-10-03,19.801076511046887
2022-10-04,20.472347535040747
2022-10-05,20.54887379735179
2022-10-06,20.391647138438028
2022-10-07,19.583984032986912
2022-10-10,19.299937108276964
2022-10-11,19.029977946739592
2022-10-12,18.97893407921846
2022-10-13,19.619238851495883
2022-10-14,19.077065181517423
2022-10-17,19.70427997160342
2022-10-18,19.89406061317244
2022-10-19,19.84941581348957
2022-10-20,19.898649848374085
2022-10-21,20.44436068567588
2022-10-24,20.745740877353843
2022-10-25,20.99910467235213
2022-10-26,20.79475024017071
2022-10-27,20.466570779997625
2022-10-28,21.564102037634363
2022-10-31,21.24064156669312
2022-11-01,21.0513826487494
2022-11-02,20.353410267177495
2022-11-03,19.899014020860857
2022-11-04,20.26567388229513
2022-11-07,20.61866989643429
2022-11-08,20.81700383176539
2022-11-09,20.265679564154173
2022-11-10,21.95116427508577
2022-11-11,22.32623112212752
2022-11-14,22.115888928571223
2022-11-15,22.403366302265383
2022-11-16,21.99258423928736
2022-11-17,22.049026782592875
2022-11-18,22.0807828444354
2022-11-21,21.838318394504725
2022-11-22,22.25819497862184
2022-11-23,22.45065614544548
2022-11-25,22.324493822573945
2022-11-28,21.854522464291364
2022-11-29,21.64412002540359
2022-11-30,22.73482293765572
2022-12-01,22.73810002367288
2022-12-02,22.611423334981662
2022-12-05,22.234727392932484
2022-12-06,21.77033560890482
2022-12-07,21.670336568935944
2022-12-08,22.020216105193093
2022-12-09,21.86815347589052
2022-12-12,22.3425983036728
2022-12-13,22.611487287114453
2022-12-14,22.435190185053045
2022-12-15,21.60012737366267
2022-12-16,21.30982521437326
2022-12-19,21.0515756196264
2022-12-20,21.087614848497577
2022-12-21,21.42457344807732
2022-12-22,20.985757212061667
2022-12-23,21.013693281372557
2022-12-27,20.81102533019238
2022-12-28,20.474750519379704
2022-12-29,21.0144406504385
2022-12-30,20.98650337124112
2023-01-03,20.80048144133915
2023-01-04,20.85249316569964
2023-01-05,20.44222662519079
2023-01-06,21.04915370435297
2023-01-09,21.285044471365293
2023-01-10,21.41467257953622
2023-01-11,21.80110945227348
2023-01-12,21.96505171922523
2023-01-13,22.047448284358765
2023-01-17,22.145892044954525
2023-01-18,21.87020094500759
2023-01-19,21.629331599615984
2023-01-20,22.220220188827376
2023-01-23,22.77939943381956
2023-01-24,22.608574447880816
2023-01-25,22.709823378244614
2023-01-26,22.95349147803446
2023-01-27,23.32585064897162
2023-01-30,22.8985730420267
2023-01-31,23.26956585811748
2023-02-01,23.668477430222257
2023-02-02,24.30374194919276
2023-02-03,24.233286193572344
2023-02-06,23.93850045028572
2023-02-07,24.53140593920031
2023-02-08,24.27493800359884
2023-02-09,24.078810882199733
2023-02-10,23.931055814262773
2023-02-13,24.36779217072098
2023-02-14,24.448614945995256
2023-02-15,24.47872815909775
2023-02-16,24.02471248879316
2023-02-17,23.71380419996129
2023-02-21,23.146678507137185
2023-02-22,23.11077773820567
2023-02-23,23.39239745386479
2023-02-24,22.97719961385145
2023-02-27,23.10641467217084
2023-02-28,23.060885858496867
2023-03-01,22.85214906457761
2023-03-02,23.052922949031192
2023-03-03,23.510904730417128
2023-03-06,23.617917974324936
2023-03-07,23.320734533915708
2023-03-08,23.52280487713384
2023-03-09,23.168838760206224
2023-03-10,22.768412477893445
2023-03-13,22.888953356238527
2023-03-14,23.416505872065663
2023-03-15,23.40852321736496
2023-03-16,24.06921282879222
2023-03-17,24.04418006004388
2023-03-20,23.78742351828048
2023-03-21,23.9770336031466
2023-03-22,23.7445803266006
2023-03-23,24.127292396606443
2023-03-24,24.187652107477884
2023-03-27,24.01701652825539
2023-03-28,23.823573558712127
2023-03-29,24.43227717701955
2023-03-30,24.71678078745
2023-03-31,25.06991471748727
2023-04-03,24.91826344844789
2023-04-04,24.76674423813497
2023-04-05,24.477652831013657
2023-04-06,24.61913050702517
2023-04-10,24.59673816820965
2023-04-11,24.37502904572587
2023-04-12,24.228129347047183
2023-04-13,24.69087639009343
2023-04-14,24.559028584841208
2023-04-17,24.637530314641594
2023-04-18,24.721587284131196
2023-04-19,24.63311087773941
2023-04-20,24.50871713034261
2023-04-21,24.44365086106017
2023-04-24,24.336867707992734
2023-04-25,23.6224649783266
2023-04-26,23.872429607616837
2023-04-27,24.21969856034793
2023-04-28,24.533258286138963
2023-05-01,24.497247993890625
2023-05-02,24.182906209713472
2023-05-03,23.97018630805349
2023-05-04,23.91023376786464
2023-05-05,24.522743675038885
2023-05-08,24.47054267897657
2023-05-09,24.34824623689737
2023-05-10,24.64160034915732
2023-05-11,24.527312841411863
2023-05-12,24.48913869460715
2023-05-15,24.688247728808097
2023-05-16,24.711885220583785
2023-05-17,25.004508441662708
2023-05-18,25.52830631637815
2023-05-19,25.489379936707728
2023-05-22,25.526542529375984
2023-05-23,25.130556016809795
2023-05-24,24.92763052056648
2023-05-25,25.491365689867877
2023-05-26,26.21334085886464
2023-05-30,26.338680925135897
2023-05-31,26.050798607183005
2023-06-01,26.294197873386896
2023-06-02,26.41514795637769
2023-06-05,26.275697838281275
2023-06-06,26.280333710865627
2023-06-07,25.88234767702872
2023-06-08,26.16897631927596
2023-06-09,26.2928926764372
2023-06-12,26.8640458707074
2023-06-13,27.02384712655788
2023-06-14,27.29707812454324
2023-06-15,27.63438587554443
2023-06-16,27.385498585062457
2023-06-20,27.07463217257912
2023-06-21,26.67843348766606
2023-06-22,26.896662554813727
2023-06-23,26.602017244933016
2023-06-26,26.405349015153224
2023-06-27,26.94154149152921
2023-06-28,26.79269967176953
2023-06-29,26.965592506547925
2023-06-30,27.400148886126708
2023-07-03,27.34161177738789
2023-07-05,27.155128152621405
2023-07-06,27.08481037346344
2023-07-07,26.95561189884544
2023-07-10,27.026155255622054
2023-07-11,27.087618315833467
2023-07-12,27.38252103754454
2023-07-13,27.749541125826152
2023-07-14,27.70212707632171
2023-07-17,28.0621672864448
2023-07-18,28.372245373915923
2023-07-19,28.30140959393841
2023-07-20,27.707485587680697
2023-07-21,27.68869659249516
2023-07-24,27.71235989157005
2023-07-25,27.976707184084244
2023-07-26,27.345990305668664
2023-07-27,27.09231930393038
2023-07-28,27.416804522129908
2023-07-31,27.43576668000209
2023-08-01,27.421276560054626
2023-08-02,26.712957837915184
2023-08-03,26.47313908218421
2023-08-04,26.149955985393948
2023-08-07,26.228737829578986
2023-08-08,26.017816092333558
2023-08-09,25.66801070424704
2023-08-10,25.679333886090998
2023-08-11,25.4893567372016
2023-08-14,25.902209727378672
2023-08-15,25.62993738342384
2023-08-16,25.37587851059013
2023-08-17,25.13039538456465
2023-08-18,25.09184411741172
2023-08-21,25.559057041143465
2023-08-22,25.516198360275457
2023-08-23,25.94733017213586
2023-08-24,25.04680008009525
2023-08-25,25.31178353143431
2023-08-28,25.50610999335181
2023-08-29,25.997224387152016
2023-08-30,26.176445778841767
2023-08-31,26.228738823061637
2023-09-01,26.298716422490298
2023-09-05,26.39250126348456
2023-09-06,26.108609007245757
2023-09-07,25.72622182125909
2023-09-08,25.808703918706804
2023-09-11,25.92166286622488
2023-09-12,25.451458526442785
2023-09-13,25.531485142564797
2023-09-14,25.69289867805625
2023-09-15,25.19764516216102
2023-09-18,25.381681307916544
2023-09-19,25.37623968883017
2023-09-20,24.977745308419664
2023-09-21,24.59268644381204
2023-09-22,24.645352756729714
2023-09-25,24.72789764525041
2023-09-26,24.26972008858684
2023-09-27,24.3095493467773
2023-09-28,24.37432690071566
2023-09-29,24.456834404400777
2023-10-02,24.735692102023272
2023-10-03,24.335355967849846
2023-10-04,24.642734411882483
2023-10-05,24.66901107669961
2023-10-06,25.141934934302466
2023-10-09,25.27319512085079
2023-10-10,25.309166001658696
2023-10-11,25.535765812471883
2023-10-12,25.561283809808213
2023-10-13,25.196406014448648
2023-10-16,25.457400011583264
2023-10-17,25.32870112096272
2023-10-18,25.02079261267009
2023-10-19,24.897837161478
2023-10-20,24.49455639889377
2023-10-23,24.519719185093464
2023-10-24,24.669984478812776
2023-10-25,24.386946219470268
2023-10-26,23.8308343043388
2023-10-27,25.322741236428516
2023-10-30,25.556845019684246
2023-10-31,25.675630368967436
2023-11-01,24.708206500960507
2023-11-02,25.02215549152488
2023-11-03,25.319084061137797
2023-11-06,25.432774590390448
2023-11-07,25.705715673590262
2023-11-08,25.86459846838764
2023-11-09,25.70366859215126
2023-11-10,27.934240922816628
2023-11-13,27.8874847873232
2023-11-14,28.35278848520451
2023-11-15,26.76955104353648
2023-11-16,26.869742764113028
2023-11-17,26.921624914824058
2023-11-20,27.293741994450944
2023-11-21,26.916980082125203
2023-11-22,26.91017374263518
2023-11-24,26.861057677886368
2023-11-27,26.813500580518646
2023-11-28,26.89152673946514
2023-11-29,26.937780041799595
2023-11-30,26.89892358565007
2023-12-01,26.964196440140007
2023-12-04,26.66415851510064
2023-12-05,26.750561523840314
2023-12-06,26.563606831925213
2023-12-07,26.882464137004703
2023-12-08,27.087885814063394
2023-12-11,27.35886398347034
2023-12-12,27.433981580288485
2023-12-13,27.715366962911187
2023-12-14,27.69463621647933
2023-12-15,27.80767621413411
2023-12-18,27.8475603225832
2023-12-19,27.798157292686472
2023-12-20,27.381856193270323
2023-12-21,27.416919384865903
2023-12-22,27.442950529253345
2023-12-26,27.566866853099505
2023-12-27,27.56732817614997
2023-12-28,27.58741057715908
2023-12-29,27.5088077033536
2024-01-02,26.799351726404204
2024-01-03,26.473647282298327
2024-01-04,26.278845504938765
2024-01-05,26.2996882727885
2024-01-08,26.936829980960063
2024-01-09,26.971949429537414
2024-01-10,27.241155133335763
2024-01-11,27.350476846551114
2024-01-12,27.453503606923075
2024-01-16,27.47454105670921
2024-01-17,29.092349941505017
2024-01-18,27.940345791839654
2024-01-19,28.57059530017948
2024-01-22,28.693436166036626
2024-01-23,28.802688252029746
2024-01-24,29.045083540478526
2024-01-25,29.116403078911464
2024-01-26,28.763697438710512
2024-01-29,28.971340197041858
2024-01-30,28.528172548006832
2024-01-31,27.6937728423652
2024-02-01,27.982522801422114
2024-02-02,28.26450185432917
2024-02-05,28.34425536494372
2024-02-06,28.225871565581013
2024-02-07,28.514665551292964
2024-02-08,28.508917222539395
2024-02-09,29.030501841401946
2024-02-13,28.767479773080492
2024-02-14,28.551091027428285
2024-02-15,28.507152808147364
2024-02-16,28.215396143845556
2024-02-20,27.94484007429671
2024-02-21,27.734391029016415
2024-02-22,28.36229255432414
2024-02-23,28.36834029650114
2024-02-26,28.374524036132527
2024-02-27,28.39477432745418
2024-02-28,28.22915820021705
2024-02-29,28.496820884764762
2024-03-01,29.042420883142235
2024-03-04,29.039619294967498
2024-03-05,28.33144615847781
2024-03-06,28.524751619593825
2024-03-07,28.837529499165125
2024-03-08,28.422518170488818
2024-03-11,28.325223018166746
2024-03-12,28.884813402730718
2024-03-13,28.560173295288926
2024-03-14,28.544342930887144
2024-03-15,28.118688418746707
2024-03-18,28.156457711709965
2024-03-19,28.318459994541755
2024-03-20,28.64033144229844
2024-03-21,28.41602035012753
2024-03-22,28.45319656893944
2024-03-25,28.253991810519814
2024-03-26,28.13463119083329
2024-03-27,28.312073174365455
2024-03-28,28.224303368961447
2024-04-01,28.207353018417667
2024-04-02,27.92076517015843
2024-04-03,27.97982456192762
2024-04-04,27.535142365204464
2024-04-05,27.866793693371843
2024-04-08,27.860252506025592
2024-04-09,28.025399502400354
2024-04-10,27.628189032360872
2024-04-11,28.20728938774954
2024-04-12,27.74179068264395
2024-04-15,27.218176531671993
2024-04-16,27.24992632901465
2024-04-17,26.8474321975234
2024-04-18,26.56413230540791
2024-04-19,26.016302124839058
2024-04-22,26.227543766792163
2024-04-23,26.55554908098296
2024-04-24,26.699198505402386
2024-04-25,26.493864954292437
2024-04-26,26.614849799777375
2024-04-29,26.760264407765142
2024-04-30,26.095468311616422
2024-05-01,25.8050236443514
2024-05-02,25.98702071072585
2024-05-03,26.712381622685236
2024-05-06,27.14104961897441
2024-05-07,27.042810873949218
2024-05-08,27.118743578053863
2024-05-09,26.97581160463988
2024-05-10,27.07933716290396
2024-05-13,27.18924506655438
2024-05-14,27.442150298587645
2024-05-15,28.037275732847085
2024-05-16,27.893892636585516
2024-05-17,27.841153754759628
2024-05-20,28.145232268254244
2024-05-21,28.196156352234087
2024-05-22,28.1948362515501
2024-05-23,27.82509631102187
2024-05-24,28.048439155735146
2024-05-28,28.164047297579458
2024-05-29,27.957766343757303
2024-05-30,27.349842382170856
2024-05-31,27.367145985566122
2024-06-03,27.40654610569701
2024-06-04,27.476457067994886
2024-06-05,28.042112934808326
2024-06-06,27.995526359812704
2024-06-07,28.059227394173835
2024-06-10,28.12391318271209
2024-06-11,28.438371668652543
2024-06-12,29.111634442083076
2024-06-13,29.310378280708505
2024-06-14,29.38803838179846
2024-06-17,29.802950193115752
2024-06-18,29.86304820458928
2024-06-20,29.515214697178433
2024-06-21,29.38853179277458
2024-06-24,30.084744525099925
2024-06-25,30.50873363953286
2024-06-26,30.377019826939744
2024-06-27,30.393497886198464
2024-06-28,30.37134127858695
2024-07-01,30.581573116156278
2024-07-02,30.745088886234228
2024-07-03,31.1887918612782
2024-07-05,31.262431378191515
2024-07-08,31.456349455994012
2024-07-09,31.424207694722238
2024-07-10,31.89122718998057
2024-07-11,31.06671468645145
2024-07-12,31.349707594861457
2024-07-15,31.407242783670224
2024-07-16,31.31399821021929
2024-07-17,30.093733370845282
2024-07-18,30.03695327204818
2024-07-19,29.624022611635336
2024-07-22,30.26863540964159
2024-07-23,30.09431283310482
2024-07-24,28.79764569752791
2024-07-25,28.42530024438607
2024-07-26,28.80112558349828
2024-07-29,28.660659763969733
2024-07-30,27.660329689443518
2024-07-31,28.787340159451702
2024-08-01,27.717555075722455
2024-08-02,27.095087452649032
2024-08-05,26.1671077345912
2024-08-06,26.523664579401434
2024-08-07,26.065197797594394
2024-08-08,27.030121465455547
2024-08-09,27.15051665349153
2024-08-12,27.319441450119445
2024-08-13,28.213484007558467
2024-08-14,28.38256558606763
2024-08-15,29.147479864435983
2024-08-16,29.140901901036372
2024-08-19,29.52613764384932
2024-08-20,29.471316203992817
2024-08-21,29.636383095946712
2024-08-22,28.923465041910994
2024-08-23,29.393701723235978
2024-08-26,28.994746590578032
2024-08-27,29.156683868191156
2024-08-28,28.74351145127161
2024-08-29,28.00877585666571
2024-08-30,28.360866906950285
2024-09-03,27.08182726404946
2024-09-04,27.01283197349114
2024-09-05,26.81149030139463
2024-09-06,26.149890249891207
2024-09-09,26.559861478764578
2024-09-10,26.912933901641875
2024-09-11,27.817622598758767
2024-09-12,28.023943639125086
2024-09-13,28.226973892437062
2024-09-16,28.127994048145897
2024-09-17,28.086896552639786
2024-09-18,27.84276896030389
2024-09-19,28.626296111440535
2024-09-20,28.50814008008083
2024-09-23,28.560485532934248
2024-09-24,28.210384818055495
2024-09-25,28.09390772701039
2024-09-26,28.563693588698342
2024-09-27,28.18695717296358
2024-09-30,28.28222704075921
2024-10-01,27.5958103977613
2024-10-02,24.645255940399554
2024-10-03,27.872198500167713
2024-10-04,28.25816783684078
2024-10-07,28.012906370322863
2024-10-08,28.4503885078687
2024-10-09,28.86225021517605
2024-10-10,28.818344098106376
2024-10-11,28.907786441826023
2024-10-14,29.285750940466915
2024-10-15,28.658235005396612
2024-10-16,28.748205415624838
2024-10-17,28.81784146646947
2024-10-18,28.920220551888857
2024-10-21,28.96224581366032
